ARNT2	ASH2L	0.00352035585735836
ATF2	AGO3	0.00351998379149861
ARID2	B3GAT2	0.00351863637929357
ARID2	ANKRD37	0.00351774702822431
ATF6B	ARFGAP3	0.00351748794778023
BACH1	ATF7IP2	0.00351714258944696
BACH1	AP002856.5	0.0035129532053024
ARID2	ARMCX4	0.00350358680632815
ATF2	B4GALT5	0.00350341425242184
ARNT2	BAZ2B	0.00350135296730684
ARID3A	ATRAID	0.0034981574156314
ARID3B	AAMDC	0.00348960117498562
ATF2	ALDH1A1	0.00348539848830559
ATF2	AC004076.9	0.00347598306918499
ARID2	AP1G1	0.00347594540053169
ARID3B	ATOX1	0.00347545200518312
ATF2	B4GALT7	0.00347529513041075
ARNT2	ATP2B1	0.00347238830844212
BACH1	ATRN	0.003468468379639
ARID3A	AC004453.8	0.00346576640976753
ARNT2	ASB6	0.00346391195537913
ARID2	AHCYL1	0.00345861647258685
ATF3	AIG1	0.00345726214073348
ATF1	AASDH	0.00345648399332586
AR	AMMECR1L	0.00345636177973345
ARID3B	ASXL2	0.0034559075399699
ARNT2	ANKS6	0.00345585098817459
AR	ARL6IP6	0.00344837740712279
ARID2	ABL1	0.00344831401678515
BACH1	AP1AR	0.00344261751045989
AR	AXL	0.00344029770518426
ARID2	AKAP11	0.00343086353833145
ARID3B	B2M	0.00343029949968079
ARID3B	ACACB	0.00342650971777496
ARID3A	APLP1	0.00342383758856735
BBX	ADCY1	0.00342308981335697
ARID3A	ASTN1	0.00342158232630831
ATF2	AP1AR	0.0034149622667148
ARID3B	AHCYL1	0.0034148846968588
ATF1	AGBL3	0.0034132628850024
ATF3	AP5M1	0.0034130889222448
ATF3	ATP5G3	0.0033982564892666
ATF3	ADAM23	0.0033982050502723
ATF2	ARSB	0.00339745708362583
ATF6B	AP4M1	0.00339655851314545
ARNT2	AFTPH	0.00339577190614058
ARID3A	API5	0.00339237843339788
ARNT2	AZIN1	0.00339147482226693
ARID3A	AC022182.2	0.00339078752730783
ATF3	AGO2	0.00338946826726595
ATF2	ARHGEF12	0.00338626952879607
ARID2	ABHD11	0.00338530596113296
ATF1	AGA	0.00338358613373343
ARID3A	AIF1	0.00337587327331047
ARID3A	ABCF2	0.0033729756147729
BACH1	ALG14	0.00336772197789939
ARID3B	ALDH1A1	0.00336721279365598
AR	ANKRD13C	0.00336403442966575
BACH1	ACBD3	0.00336343919145123
BACH1	BCAS3	0.00336267828707152
ATF6	BACE2	0.00336133583836166
BACH1	ADGRL1	0.00336132526423085
ARID2	AGPAT4	0.00336019449762141
ATF3	APBB2	0.00335086928512099
ARID3A	AP1B1	0.0033502751864529
ATF6B	ATP2A2	0.00334959553352492
ARNT2	ABHD12	0.00334472492262199
BACH1	ARG2	0.00333441422840624
ARID2	AGPAT2	0.00333209992895841
ARID3A	AEN	0.00333114107284399
BACH1	ATL3	0.00332986301010235
ATF3	ARL15	0.00332107619336989
ARID3B	AGO3	0.00332020537176176
ATF1	ATAD2B	0.0033200996481636
ATF3	ATP13A1	0.00331590566429127
AR	AACS	0.0033139268561277
BACH1	BCAT2	0.00331346717023889
BACH1	AGPAT1	0.00330272626743533
ARID3B	ARG2	0.00329789630465518
ATF3	AUH	0.0032939425284555
BACH1	AC009245.3	0.00329178242270875
ATF3	AC074289.1	0.0032886215259828
ARNT2	AKIRIN2	0.00328724446394795
AR	BAD	0.00328491763484578
ATF3	ATP6V1F	0.00328303628154111
ATF3	ADAMTS7	0.00328299697470438
ATF6	BAHD1	0.00328261655565287
AR	ANKRD28	0.00328024711250398
ATF2	ARIH1	0.00327893291864257
ATF2	ATG2B	0.00327384962121141
ATF2	ACTR6	0.00327217919324919
ARNT2	ATMIN	0.00327073931542828
AR	ACTA1	0.00327034128330401
ATF6B	API5	0.00327032659553957
ATF2	ALKBH3	0.0032617580446193
ATF2	ARHGAP10	0.00326079630600364
ARID3B	ACTN3	0.00325821879820962
BACH1	ASNSD1	0.00325331272347958
BBX	ANKS1A	0.00325226296518906
ARID3A	AEBP2	0.00324987738509516
ATF2	APOC1	0.00324757131980405
ATF3	ARHGEF26	0.00324603148945803
ARID3B	AC012358.8	0.00324561698241904
ARID2	AC004453.8	0.00324475641014494
ARID3B	ANKRD42	0.00323833741787235
BACH1	AIFM2	0.00323566485932081
ARID3B	ARAP1	0.00323522190778063
BBX	ATF3	0.00323297156032701
ATF2	ARFIP1	0.00323030306216934
ARID2	ABCF2	0.00322873339893745
ARID2	ATP6V1E1	0.00322736831728573
ARNT2	AC090498.1	0.00322474673918669
ARNT2	ADNP	0.00322161442467044
ARID2	ACTR6	0.00321616338379733
ARNT2	AP5M1	0.00321439590248455
ARID3A	ATF7IP2	0.0032111241901651
ARID3B	ABCC1	0.00321058855521754
ATF2	ANXA4	0.00320954211211809
ATF3	ANKIB1	0.00320879822347699
ARID3A	APOC1	0.00320651658458284
AR	AC005682.5	0.0032062341631407
ARNT2	ANKMY2	0.00320464234746539
ATF6	BCAT2	0.00320427162328906
ARID2	ABHD2	0.00320363888825916
ATF6B	ATP5H	0.0032013368856588
ARID3A	AFF1	0.00320070467436912
ATF1	APBA3	0.00319765786388414
ARID3A	ACTC1	0.00319696784399806
AR	ARHGEF4	0.00319503212253491
ATF2	AKAP11	0.00319397128014591
ATF6B	BCAR1	0.00319382906335912
ARID3A	AIP	0.0031936185608942
ARNT2	ARHGAP44	0.00319323959127844
ARID2	ARL15	0.00318926257261613
ATF6	ARHGEF16	0.00318627683548111
ARID2	B3GALT1	0.00318578871479187
ARID2	ARHGAP23	0.00318378488290233
ARID3B	AKAP13	0.00318144762153488
ATF6B	ANKRD23	0.00318112092136011
BACH1	ARHGEF39	0.00317960250180027
ARNT2	ARMT1	0.00317485779471493
ATF2	APTX	0.00316729773361906
ATF3	BAMBI	0.00316719084153902
ATF2	ACTN3	0.00316626130353745
AR	AKAP10	0.00316594499003695
ATF1	AC093627.9	0.00316078573975827
ATF2	AEBP2	0.00315070814055955
ARID3B	ATP6V1E1	0.00314744122924617
ATF3	ARAP1	0.00314484945274249
ATF6B	ADGRA3	0.00314424642663877
ATF6B	AP4S1	0.00314237702587852
ATF3	ARIH1	0.00314174692393538
ATF3	ALAD	0.0031275072068422
ATF6B	ARHGAP17	0.00312691502714996
ATF2	ANAPC15	0.00311966855437021
BBX	BACE2	0.00311395843692417
ARNT2	ADAM23	0.00310968426338666
ARID3A	ATP5I	0.00310929789514569
ARID3A	BCAS3	0.00309818811997489
ATF2	ANXA7	0.0030895085198199
ATF3	AXIN1	0.00307603239046713
ARID3B	ARL8B	0.00307097044776822
ARNT2	ACTL6A	0.00307075376799351
ARID3B	AKIP1	0.00306848736917489
ATF6B	ARMCX4	0.00306757652380163
ATF2	AAK1	0.00306513947872326
ARID3A	ABTB2	0.00306236636019774
ARID3B	AP1G1	0.0030577832566604
AR	AKNA	0.00305663920695266
ARID3B	ARID2	0.00305574573063777
ARID3A	AXL	0.00305457858586073
ATF6B	ACP1	0.00305198890061044
ARNT2	ADI1	0.00304964871578315
ARID3A	AAMP	0.00304148223458532
BACH1	AFF1	0.0030404502169601
ARID3B	ATHL1	0.00303211958034051
ATF2	ASF1B	0.00303166700210686
ATF3	ALDH1A1	0.00303116252507708
ATF6	AC068282.3	0.00302546479278276
ATF3	ANK2	0.00302135760795508
ATF2	ABL1	0.00302053679504935
ATF2	ACTL6A	0.0030178171135367
ATF3	BACH1	0.00301328642829879
ARID3B	AP1B1	0.00300902999363306
ARNT2	AP002954.4	0.00300704837708334
ARID3B	ANXA6	0.00300642129368932
ARNT2	ATP9B	0.00300603092521139
BBX	AFMID	0.00300534899024934
AR	ARFGAP3	0.00300504189370196
ATF6	AMZ2	0.00300309795341283
ARID3A	ATP6V0A1	0.00300215098296947
ARID3B	ATG16L1	0.0030015551093151
AR	AMZ2P1	0.00299738622646651
ARNT2	ATP13A1	0.00299667018353654
ATF3	ATMIN	0.00298837981173471
ATF2	AP2A1	0.00298653561088867
ATF3	ATF7IP	0.00298278404701123
ARID2	ADGRB1	0.00298253607021972
ATF6B	AC068282.3	0.00298199850628608
ARID2	ATF7IP2	0.0029796195146636
ARNT2	ATAD3A	0.00297903205248776
BACH1	ANO5	0.00297865411358867
ARID3A	AKIP1	0.00297814799933801
ARID3B	B4GALT4	0.00297742129672941
ARID3A	AADAT	0.00297266277893247
ARID3A	AIFM2	0.00296568193032769
ATF2	ATG2A	0.00296371404986965
ATF2	AC007405.6	0.00296282590705998
ATF6B	ANKRD36	0.00295965745262303
ATF2	APBB2	0.00295792627907833
ATF3	ARV1	0.00295656589752615
ATF1	AGPAT2	0.00295304978946055
ARID3B	ADAM12	0.00295177729231917
ARID3B	ATG2A	0.00294974983255838
ATF2	ANKRD36C	0.00294212241372999
ATF1	ANKRD23	0.00293949749130871
ATF6	ATP8B2	0.00293943944508022
ARNT2	ARHGAP5	0.00293720537152355
ATF3	ATP8B2	0.00293694201199161
ARID2	API5	0.00293597319974188
ARID2	ALG14	0.00293591946824277
ATF2	AIFM2	0.00291927583911635
ARID2	AEN	0.00291758275833653
ATF6B	AC093627.9	0.00291487922762363
ARID3B	AMZ2P1	0.00291478248568767
ATF2	ANKS1B	0.00291380989300773
ARID3B	ABLIM1	0.00291281391120653
ATF2	AP1G1	0.00291219302818722
ATF1	ATRN	0.00290877431009986
ARID2	AFF1	0.00290764141039527
ARID3B	AEBP1	0.00290603326473255
BACH1	ADRM1	0.00289970791537931
ATF6B	ANGEL2	0.00289932411701177
ATF1	B3GAT1	0.00289803067029713
ARID3A	ARG2	0.00289503954073462
ATF2	AGAP1	0.00289395824147982
ARNT2	ANKRD28	0.00288870371915878
ATF2	ARHGEF39	0.00288429628291272
ATF6B	AHCYL1	0.00287766728884536
BACH1	ANKRD50	0.00287628382890827
ATF2	ANAPC16	0.00287627300640269
ATF1	BAX	0.00287022855766299
ARID3B	ARID1A	0.00286995650645282
ARID3A	AC093627.9	0.00286859490226714
AR	AGL	0.00286847602591907
ARID2	AHNAK	0.00286443652263816
ARID3A	AASDH	0.0028590941060426
ATF2	ARMCX4	0.00285692441797826
ATF2	BAP1	0.00285611353857686
AR	ALG14	0.00285017049837859
ATF3	APELA	0.00284955616816667
BACH1	ATP1A2	0.00284821875209856
ATF3	ASXL2	0.00284789666328213
AR	AKAP11	0.00284364642436643
ATF3	ADPGK	0.00284144054009946
ARNT2	ANO10	0.00283441193355478
ATF6B	AATF	0.00283379313889981
ATF2	ADAMTS16	0.00283003082653112
BACH1	AP000769.1	0.00282959681645137
ARNT2	ADAMTS7	0.0028267538178818
ATF6B	ATP1A1-AS1	0.00282379012718085
ARID3A	ADAMTS16	0.00282230333485393
ARNT2	BBX	0.00282217749725987
ARNT2	ATP8A2	0.00282067015080333
ATF6B	ATXN7L2	0.00281781311658558
ATF2	AC005682.5	0.00281680385143082
ARNT2	ARFGAP1	0.00281602199273591
ARID2	ASTN1	0.00280753729179324
BACH1	B3GALT6	0.00280670647796176
ARID3B	ACD	0.00280606163908161
ARID3B	AP1M2	0.00280370041424738
ATF3	ADRBK2	0.00280360834102202
ATF6B	ARIH2	0.00280153579923913
ATF6B	BAX	0.00279962245781486
BACH1	AAK1	0.00279665116035533
BACH1	ARF6	0.00279657002394308
ARID3A	AHCYL1	0.00279261051560494
ARID2	ABTB2	0.0027911194107279
ARID3B	AGPAT4	0.00279006558031456
ARID3B	AC005682.5	0.00277413754685936
BBX	ARHGEF2	0.00277121551816087
ATF3	AGTPBP1	0.0027657106972877
ATF6B	A2M	0.0027573325401264
BACH1	ATXN3	0.0027552586801502
ATF3	AC011288.2	0.00275172424924383
ARID3B	ANAPC16	0.00274967260994639
ATF6B	AP000769.1	0.00274959748489483
ARID2	ABHD5	0.00274752649579568
ARID2	ATP5I	0.00274678208358855
AR	AKR1A1	0.00273496747428317
ARID3B	ANKRD28	0.00273153204953395
ARNT2	AXIN1	0.00272951106391151
ATF2	ATP5SL	0.00272866251113422
ATF3	ABHD12	0.00272268503768639
ARNT2	ATP6V1F	0.00272158577782515
AR	ABT1	0.00271998369704113
ARID3B	ATP5I	0.00271746425783002
AR	APTX	0.00271741785938673
BACH1	AP4S1	0.00271697240401339
ARNT2	ATG4B	0.00271690626130716
ATF1	AKNA	0.00271519644044455
ATF2	BBS7	0.00271280283291977
ARNT2	ACP2	0.00271205709743455
ARID3A	ABHD5	0.00270433287959112
BACH1	AKT3	0.00270274120756471
ATF3	APBA2	0.00270200466482455
BACH1	ADIPOR1	0.00270195816775845
ARID3A	ANXA4	0.00270186087795137
ARID2	ATAD2B	0.0027014436135983
ATF3	ACSBG1	0.0027001452608172
BACH1	AC093627.9	0.0026962923896783
BACH1	ALDH1B1	0.00268849582594753
ATF3	ALG14	0.00268806354053254
ARID3A	B3GAT1	0.00268734030003016
ATF6B	ATP5J	0.00267616093801298
BBX	APOOL	0.00267542087301388
ATF3	ANKRD28	0.00266837925443655
ARID3A	ATRN	0.00266801297613063
ARNT2	BBIP1	0.00266638021362227
ATF3	ATP6V1B2	0.00266558220983361
ARID3A	ADRM1	0.00266369682907172
ATF6B	AKNA	0.00266154806976783
BBX	ABCA5	0.00265972250871453
ATF6B	ABCF2	0.00265800751592323
ARNT2	ATG5	0.00265683826556451
ATF3	ATG7	0.00265356116918855
ATF1	ASPHD1	0.0026461098626138
ATF6B	ADPRHL2	0.0026459119727603
ARID2	AC022182.2	0.00264466664052521
ATF1	BCAP29	0.00264245321566305
ATF6	AC093838.4	0.00264145540285129
ARID3B	ARL6	0.00264102941029263
ARID2	AIP	0.0026404909655354
ATF2	ARHGAP11A	0.00264008706926707
ARNT2	AP1B1	0.00263900002889369
ATF1	ANO8	0.0026370591069493
ATF3	ARMCX1	0.00263467708837464
ATF2	AGPAT4	0.00263269128250047
ATF3	B3GNT5	0.00262759981783979
ATF2	ABTB2	0.00262729736345844
ARID3A	BAX	0.00262667698871727
ARID2	AKIP1	0.00262581373059231
ARID3A	ACSM3	0.00262486661287617
AR	ACTR5	0.00262286078042115
ARNT2	ANKIB1	0.00260967433673357
AR	AUNIP	0.00260958913435011
BACH1	BCAR1	0.00260665062739504
ATF2	ARL6	0.0026063898011486
ARID3B	AIFM2	0.00260107084542743
ATF2	ASCC1	0.00260089467053497
ATF6	ANO8	0.00259637379371017
ARID2	AKNA	0.00259563165817091
ATF6B	AGO1	0.00259508500789201
AR	ANKRD29	0.00259498802892005
ARID3B	AAAS	0.00257647713885858
ATF2	AC093375.1	0.00257640750688477
ATF2	ARHGAP17	0.00257569434767319
ARID3B	ACTC1	0.00256412035517501
ATF6B	AR	0.00256302508709897
BBX	ARHGEF40	0.0025622518796717
ARID3B	ANKRD54	0.00256083731970935
BBX	ANKRD27	0.00255666633785257
AR	ARID2	0.00255137923353558
ARNT2	ARRB2	0.00254940934097211
BBX	AZIN1-AS1	0.00254855470457692
ARID3A	ADIPOR1	0.00254760856921562
ATF6B	ADGRL1	0.00254757029531855
ATF2	APBA2	0.00254704959298346
ATF2	AGPS	0.0025463467758613
ATF6	ABHD18	0.00254511484520887
ARNT2	ATP11C	0.00253842210267212
ATF6B	ATL3	0.00253838551394245
ARID3A	ANGEL2	0.00253322402955086
ATF2	AP1G2	0.00253298500150438
ATF3	AVL9	0.00253186697610959
ATF2	BCAT2	0.00253137040125066
AR	BCAR1	0.00253093710421553
ATF6B	ABHD18	0.00253020687422876
ATF1	AUNIP	0.0025287494236074
AR	AC012358.8	0.00252077345333851
BACH1	AHCYL1	0.00252059924139423
ARNT2	ARHGEF26	0.00251686057781312
ARID2	ADAMTS16	0.00251121272900244
ARID3A	ADCK5	0.0025105633897933
ATF3	AXL	0.00250768363125872
ATF6B	ADAMTS13	0.00250724499329447
ARID3B	BCAT2	0.0025068604071851
BBX	ARNT2	0.00250483051986883
ATF2	AC004453.8	0.00250447433193827
ARID3B	ACTR6	0.00250334194235392
ATF6	ARL10	0.00250180851211761
BACH1	ARMCX4	0.00250052391943397
ARID3A	AGPAT2	0.00249642740014888
AR	B3GLCT	0.00249270029877014
ATF2	AAAS	0.00248723076283491
ATF6B	AFF1	0.00248412866541373
BACH1	AC009403.2	0.00248247815141933
ARID3B	B3GAT1	0.00248106503924127
ARID2	ARG2	0.0024765364836912
ATF1	BACE2	0.00247483577180196
AR	APBA2	0.00247467491798385
BACH1	AC068282.3	0.00247344448315375
ATF2	BBS9	0.0024715253120428
AR	ARL15	0.00246476014351722
ARNT2	APELA	0.0024628385658084
ATF6B	AP1G2	0.00246099220032056
ATF6B	APOC1	0.00245984579307551
ATF2	ARID1A	0.00245869093626722
ARID3B	AC093375.1	0.00245682087020211
ATF3	AKNA	0.00245269228837916
BACH1	AHNAK	0.0024518708870386
BACH1	ATP1A1-AS1	0.00245143490143674
AR	ABCE1	0.00244820402721432
BACH1	ANGEL2	0.00244563046055539
ATF6B	AHNAK	0.00244539174742628
ARID3B	AR	0.002441660775236
BACH1	ANO9	0.00244002596076493
ARID3B	ABL1	0.00243922841117136
ATF3	ATP8A2	0.00243707084716078
ARID3B	AIP	0.00243032139892728
ARID3A	AUNIP	0.00242961368530797
ATF3	BBS2	0.00242680130663812
ATF2	AMBP	0.00242115348345905
ATF6B	ACYP2	0.00241800314828319
ARID2	AC093627.9	0.00241647567862836
ATF2	AP2A2	0.00241552695777455
ATF3	APEH	0.00241396870925028
ARID2	B3GAT1	0.00241296195137802
ATF3	ADD3	0.00241209659432333
ARID3B	B4GALT7	0.00241094478022955
AR	ANXA7	0.00240694403351617
ARID3B	ASCC1	0.00240396385646236
ATF2	AKT3	0.00240048799658146
ARID3A	ANAPC1	0.00239751930729076
ARID3A	ACP6	0.00239735346917776
ATF2	ARID3A	0.00239170875220646
ARNT2	ANLN	0.00238642999005869
ATF6B	AGPAT2	0.00238639917876009
ARID2	ANXA4	0.00238421102760924
ARNT2	BAZ2A	0.00238344157978069
AR	ABHD13	0.00238151581030294
ARNT2	ASAP2	0.00238075609965857
AR	ARHGAP11A	0.00238029301263602
ARID3B	AEBP2	0.00237667483515091
ARID3B	AASDH	0.00237341420935537
ARID2	ATP6V0A1	0.0023716973394207
ARID2	ATRN	0.00236748490575229
AR	ARHGAP23	0.00236271547441974
ATF3	ATP5S	0.00236212867992136
ARID3B	AC004967.7	0.00236019286762618
ARID2	ADRM1	0.00235413021609353
ARID3A	ANO8	0.00234876833754855
ARID3A	AP4S1	0.00234654254759288
ARID2	AGAP3	0.00234636519162803
ARNT2	BAG6	0.0023451298867864
BBX	APBA3	0.00234442492414415
ATF2	A2M	0.00234113768536348
ARNT2	AC011288.2	0.00234069878412052
ATF2	AGAP3	0.00233809273772911
ARID3A	AP1M1	0.00233594330235403
ARID3B	ANXA4	0.00233347304057508
ATF6B	ALKBH2	0.00232610456742042
ATF6B	ARPC1A	0.00232341097183532
ATF3	AFF4	0.00231527828383338
ARID3A	ACSBG1	0.00231397052111149
ARNT2	ANKRD18B	0.00231360344190009
AR	ASTN1	0.00231265753252312
ARID2	ANKRD54	0.0023123576551583
ARNT2	ASXL2	0.00231091415587025
ARNT2	AMBP	0.00230860028544842
BACH1	AMT	0.00230089736630656
ATF1	ALAS1	0.00229729082826695
ARID3B	ANXA7	0.00229727619091753
ATF2	AIP	0.00229660250745056
ARID2	BCAR1	0.00229372702509872
ARID3B	ARID3A	0.00228948945811161
ARID3A	ADPRHL2	0.00228867000367904
ARID3A	ASAP2	0.00228694566350225
ATF2	ADRM1	0.00227969784682935
ATF2	A2ML1-AS1	0.00227837461642714
ARNT2	B3GNT5	0.00227492210657539
ATF6	ARF6	0.00227444765136751
ARID2	ABCC1	0.00227381478585698
AR	ATG2A	0.00227291592816505
ARID3B	ATP1A1-AS1	0.00227256096154009
AR	ATF7IP2	0.00226765710406313
ARNT2	ATP6V1B2	0.00226764610849058
ATF3	AK3	0.00226759988967505
ATF3	ALDH2	0.00226400255927419
ARID2	AXL	0.0022612902198952
ARID3B	A2M	0.00225404733245411
ATF2	AASDH	0.002251333510185
ARID3B	B3GALT1	0.00225015368197668
BACH1	ACVR1	0.00224858958781186
ATF6B	ARHGEF39	0.00224794136708165
BACH1	BBS9	0.00224571693442809
AR	ARID1A	0.00224312983045725
BACH1	ART5	0.00223967913089496
AR	AP2A1	0.00223765436439463
ATF3	BAZ2A	0.00223673118751073
ATF6B	ALDH1B1	0.00223655971250317
ATF2	AEN	0.00223614461204901
ATF3	ACAT1	0.00223519968857536
ATF1	APBB1	0.00223383740793112
ATF2	ATRN	0.00223301640474796
ATF2	ANAPC1	0.00223200044429926
ARNT2	ASCC2	0.0022272306393588
ATF2	ANKRD54	0.00222576684010588
ARNT2	ANKRD18CP	0.00221838549146209
ARID3B	ABHD11	0.00221341715690631
AR	AGO1	0.0022125976919245
ARID3B	ACP6	0.00221049542225577
ARID3A	ANO5	0.00221010685881876
ARID3A	BCAR1	0.00220954401541427
ATF3	ALG13	0.00220885079235695
ARID2	BAX	0.00220873910798788
ARNT2	ASL	0.00220782118801084
ARID3B	ADAMTS1	0.00220479986095303
ATF2	ASB6	0.00219789189846495
ATF6B	B3GALT6	0.00219661923520127
ARID3B	ASAP2	0.00219612909539431
BACH1	AUNIP	0.00219411705147467
ARID3B	AEN	0.00219371255540838
AR	ARL4C	0.00218333141628231
ATF6B	ACBD3	0.00217932929471501
ATF6	AC069277.2	0.00217864681544423
ARNT2	ACAT1	0.00217319397529997
AR	ANKRD36C	0.00217241926063805
ATF2	AKR7A2	0.00217182013834465
ARNT2	ARHGAP12	0.00217070924213304
BACH1	ATP6V1H	0.00217025873395191
ATF6B	AGBL3	0.0021665856092166
ARNT2	BASP1	0.00216401554199504
ATF6B	ATP8A1	0.00216351818745307
AR	ATP5C1	0.00215948907270253
ATF3	B3GALNT2	0.00215272641577594
AR	ATP5I	0.00214934255747068
AR	AC007405.6	0.00214858661423412
ATF2	AR	0.00214721754996622
ATF3	ARL8B	0.00214709071282009
BBX	ATP6V1C2	0.00214455999989936
ARNT2	ADRBK2	0.00214366537689623
ARID2	ASAP2	0.0021420143816084
BACH1	ABHD2	0.00214163294516936
ARID3A	BANF1	0.00214147315311612
ARID3A	ARL8B	0.00214068029007333
ATF1	ATP8A1	0.00214027071143842
ATF2	ATG10	0.00213529934582421
ATF3	ATG16L1	0.00212936036777582
ATF2	ATL2	0.00212924242820955
ARID3B	AC009120.6	0.00212914559358633
BACH1	AXL	0.0021264280962455
ARNT2	ASPH	0.00212540761715648
ARNT2	AP001347.6	0.00212528050757434
ARID3B	AADAT	0.00211313892675264
ARID2	BACE2	0.0021116233784891
ARID3B	ATG2B	0.00210825154162022
ATF2	ARMCX1	0.00210800853348594
ARNT2	ARFGAP2	0.00210677352554953
ATF3	BANF1	0.00210298265671653
ATF2	B3GAT1	0.00209418331659489
ARNT2	ASF1B	0.0020930685339091
ARID3B	A2ML1-AS1	0.00208586908704652
ATF6B	ATF6	0.00208539024550106
ATF3	ANOS2P	0.00208434808948952
ARID3B	ATG10	0.00208358144186275
ARID3B	ABHD5	0.00208048887203199
ATF1	ATP1A1-AS1	0.00207677090431461
ATF6B	BBS9	0.00207496535412942
ARNT2	B3GALNT2	0.00207468364174706
ATF3	AP001347.6	0.0020745801446372
BACH1	ABHD18	0.00207362372972285
ARID3B	AGAP1	0.00207354240205784
ARID2	AP4S1	0.00207197785378905
ATF3	BCAR1	0.0020705092928765
ARNT2	ADCK3	0.0020692228971499
ARNT2	AC004967.7	0.00206556329427448
ATF6B	AC069277.2	0.00206507390701239
AR	ACER3	0.00206178023876447
ARID3B	ANO5	0.00206039703744824
ARNT2	ABL2	0.00205948090817897
ARID2	ANKRD9	0.00204663298484908
ARID2	AMBP	0.00204196681911041
ARID2	ADCK5	0.00204190400705775
ARNT2	ANKRD6	0.00204190140227865
ARID3B	ABTB2	0.00204009923401441
ATF6B	ASPSCR1	0.00203429132066981
ARNT2	AHI1	0.00203387805110978
ATF1	ARHGDIA	0.00203357667376321
BACH1	ACP6	0.00203353861548757
BACH1	ATP8B2	0.00203344827679408
ATF3	ATAD2B	0.00203090493092009
BACH1	ATRAID	0.00203084538877601
ARNT2	ARHGEF16	0.00202609143346158
ATF6	AP2B1	0.00202547698784314
ATF1	AP000487.5	0.00202338281793543
BACH1	ANO8	0.0020194872670819
BACH1	AGAP3	0.00201861284004672
ATF3	B4GALT4	0.00201791141645907
AR	ADGRL1	0.0020171943273032
AR	BANF1	0.00201506802781593
ATF6B	ACSM3	0.00201010219742722
ATF6B	AXL	0.00200994125659359
ATF3	B3GLCT	0.00200930223757001
AR	AC009120.6	0.00200868872551042
ARNT2	ARL5A	0.00200782808572286
BACH1	ARPC1A	0.00200686006316722
ARNT2	AKT3	0.0020033536092343
BACH1	ADCK5	0.00199888190196815
ATF3	A2M	0.00199784622471497
AR	ARL6	0.00199752235050742
BBX	B3GAT2	0.00199736068310003
ARNT2	ARFGEF2	0.0019888000620223
ATF6B	AMBP	0.00198855493049345
ATF3	ATP13A3	0.00198601617930034
ATF3	AC005042.4	0.00198264934367332
ARNT2	APIP	0.00197963359317193
ARNT2	ATG4C	0.00197775663958968
ATF2	APBB1	0.00197655948512645
ARID3A	ARHGEF9	0.0019729169494837
ARID3A	AKNA	0.00195655449252409
ATF3	B4GALT7	0.00195087021630159
ATF6	ALG11	0.00194781053945218
ATF2	ACTR5	0.00194761216863848
ATF1	AARD	0.00194674202756096
ARID3B	AP1G2	0.00194361668138299
ATF3	ANKRD6	0.00194320439873706
ARNT2	ARVCF	0.00194275564281973
ATF2	AP000769.1	0.0019417368187863
ARNT2	ATG12	0.00194089141089902
ARNT2	AP2S1	0.00193954304184631
ARID3A	ARMCX4	0.00193926169788323
ARID3A	BBS9	0.00193758290243629
ARNT2	ARHGAP21	0.00193695886318388
BACH1	BANF1	0.001932822242122
ATF2	ADPRHL2	0.00193126625593471
ATF6B	ASNSD1	0.00192587478140247
ATF3	AGBL5	0.00191989704363605
BACH1	AP2A2	0.00191977404208878
ATF6B	B4GALT5	0.00191968030576221
ARNT2	ALG13	0.00191757758231772
ATF6	ARHGEF40	0.00191665900685246
ATF1	ADAMTS13	0.0019141560337633
BACH1	ATP8A1	0.00191277633359423
ARNT2	ATAD2	0.00190798264472521
ATF3	APOO	0.00190669852151534
ATF3	ATP6V1E1	0.00190568962612768
ATF2	B3GALT6	0.00190400840352556
ATF1	ARPC1A	0.00190207383536857
ARID2	ANGEL2	0.00190146994621724
BACH1	ANAPC1	0.00190107435687764
AR	ACSBG1	0.00189981878573884
ARNT2	ARL5B	0.00189646819730863
ARNT2	ATG9A	0.00189645717401933
ARID2	ADPRHL2	0.00189501837476128
ATF6B	APLP1	0.00189294992274547
ATF3	AASDH	0.00189235342100433
ATF3	ARL4A	0.00189073631954805
ARID3A	AKT3	0.00188690397540651
ATF2	ATP8B2	0.00188409060671644
ATF6B	ARMC5	0.00188273784856983
ARNT2	ATG101	0.0018804067243188
ARNT2	ANKRD29	0.00187591796018923
ARNT2	ATP5D	0.00187368650746061
ARID3A	ANKRD9	0.00187204769923855
ARID3A	ATP8A1	0.00187023734384408
ARNT2	AC012146.7	0.0018661988983995
ARID2	ADGRL1	0.00186295631523606
ATF2	AKNA	0.00186137213540717
ATF6B	ARHGEF12	0.00186060113225031
ARID3A	ARHGDIA	0.00185933671259005
AR	AADAT	0.00185624104822185
ARID3B	AC068282.3	0.00185583326419199
ATF6B	ACP6	0.00185104015442353
ARNT2	AMZ2P1	0.00184482818935858
ARID3A	ARMCX1	0.00184404402478751
ATF3	ASB13	0.0018433478916922
ARNT2	ADGRL1	0.00184249881806812
ARNT2	AAMDC	0.00184179943226134
AR	ARID3A	0.00183903428339502
BACH1	BCAP29	0.00183789485631788
ARNT2	ALG1	0.00183604273276487
ATF3	ACOT13	0.00183350608705145
ATF3	AIM1	0.00183164839108589
